cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
62382.5048,2023-06-11T08:57:02.200Z,32.7746109,35.0245263,217.017,0.739,1.3,8562,32222.2,1.27,3,MSLV
62482.6744,2023-06-11T08:57:02.299Z,32.7746111,35.0245264,216.986,0.286,0.77,8562,32222.3,1.27,3,MSLV
62582.844000000005,2023-06-11T08:57:02.400Z,32.7746113,35.0245267,216.993,0.346,0.36,8562,32222.4,1.27,3,MSLV
62683.013600000006,2023-06-11T08:57:02.500Z,32.7746113,35.0245271,216.986,0.309,0.38,8562,32222.5,1.27,3,MSLV
62783.18320000001,2023-06-11T08:57:02.599Z,32.7746112,35.0245273,216.99,0.25,0.34,8562,32222.6,1.27,3,MSLV
62883.35280000001,2023-06-11T08:57:02.700Z,32.7746111,35.0245278,216.966,0.466,0.27,8562,32222.7,1.27,3,MSLV
62983.52240000001,2023-06-11T08:57:02.799Z,32.7746111,35.0245284,216.922,0.632,0.48,8562,32222.8,1.27,3,MSLV
63083.692,2023-06-11T08:57:02.900Z,32.7746107,35.024529,216.924,0.67,0.65,8562,32222.9,1.27,3,MSLV
63183.292400000006,2023-06-11T08:57:03.000Z,32.7746101,35.0245304,216.978,1.261,0.68,8562,32223,1.27,3,MSLV
63282.89280000001,2023-06-11T08:57:03.099Z,32.7746096,35.0245314,216.97,1.188,1.26,8562,32223.1,1.27,3,MSLV
63382.49320000001,2023-06-11T08:57:03.200Z,32.7746091,35.0245323,217.028,1.015,1.19,8562,32223.2,1.27,3,MSLV
63482.093600000015,2023-06-11T08:57:03.299Z,32.7746084,35.0245335,217.089,1.266,1.02,8562,32223.3,1.27,3,MSLV
63581.69400000002,2023-06-11T08:57:03.400Z,32.7746081,35.0245346,217.11,1.159,1.28,8562,32223.4,1.27,3,MSLV
63681.29440000002,2023-06-11T08:57:03.500Z,32.7746076,35.0245357,217.127,1.106,1.18,8562,32223.5,1.27,3,MSLV
63780.894800000024,2023-06-11T08:57:03.599Z,32.7746072,35.0245365,217.131,0.962,1.12,8562,32223.6,1.27,3,MSLV
63880.49520000003,2023-06-11T08:57:03.700Z,32.7746068,35.0245376,217.139,1.068,0.98,8562,32223.7,1.27,3,MSLV
63980.09560000003,2023-06-11T08:57:03.799Z,32.7746062,35.0245385,217.175,1.048,1.08,8562,32223.8,1.27,3,MSLV
64079.696,2023-06-11T08:57:03.900Z,32.7746056,35.0245388,217.153,0.786,1.07,8562,32223.9,1.27,3,MSLV
64179.772800000006,2023-06-11T08:57:04.000Z,32.7746057,35.0245399,217.18,0.951,0.8,8562,32224,1.27,3,MSLV
64279.84960000001,2023-06-11T08:57:04.099Z,32.7746057,35.0245408,217.188,0.867,0.97,8562,32224.1,1.27,3,MSLV
64379.92640000001,2023-06-11T08:57:04.200Z,32.7746053,35.0245416,217.184,0.839,0.88,8562,32224.2,1.27,3,MSLV
64480.003200000014,2023-06-11T08:57:04.299Z,32.774605,35.0245424,217.176,0.86,0.85,8562,32224.3,1.27,3,MSLV
64580.080000000016,2023-06-11T08:57:04.400Z,32.7746048,35.0245432,217.157,0.768,0.87,8562,32224.4,1.27,3,MSLV
64680.15680000002,2023-06-11T08:57:04.500Z,32.7746047,35.0245441,217.157,0.853,0.77,8562,32224.5,1.27,3,MSLV
64780.23360000002,2023-06-11T08:57:04.599Z,32.7746044,35.0245447,217.156,0.713,0.86,8562,32224.6,1.27,3,MSLV
64880.310400000024,2023-06-11T08:57:04.700Z,32.7746044,35.0245457,217.144,0.884,0.71,8562,32224.7,1.27,3,MSLV
64980.38720000003,2023-06-11T08:57:04.799Z,32.7746044,35.0245465,217.151,0.785,0.88,8562,32224.8,1.27,3,MSLV
65080.464,2023-06-11T08:57:04.900Z,32.7746045,35.0245473,217.133,0.791,0.79,8562,32224.9,1.27,3,MSLV
65181.8372,2023-06-11T08:57:05.000Z,32.7746047,35.0245481,217.106,0.838,0.79,8562,32225,1.27,3,MSLV
65283.2104,2023-06-11T08:57:05.099Z,32.7746047,35.024549,217.091,0.822,0.84,8562,32225.1,1.27,3,MSLV
65384.583600000005,2023-06-11T08:57:05.200Z,32.7746051,35.0245499,217.034,1.043,0.82,8562,32225.2,1.27,3,MSLV
65485.95680000001,2023-06-11T08:57:05.299Z,32.7746056,35.0245507,217.011,1.009,1.06,8562,32225.3,1.27,3,MSLV
65587.33,2023-06-11T08:57:05.400Z,32.7746058,35.0245511,217.007,0.486,1.02,8562,32225.4,1.27,3,MSLV
65688.7032,2023-06-11T08:57:05.500Z,32.7746059,35.0245514,216.958,0.357,0.51,8562,32225.5,1.27,3,MSLV
65790.0764,2023-06-11T08:57:05.599Z,32.774606,35.0245515,216.925,0.198,0.41,8562,32225.6,1.27,3,MSLV
65891.4496,2023-06-11T08:57:05.700Z,32.7746059,35.0245516,216.94,0.022,0.3,8562,32225.7,1.27,3,MSLV
65992.82280000001,2023-06-11T08:57:05.799Z,32.7746059,35.0245518,216.916,0.164,0.17,8562,32225.8,1.27,3,MSLV
66094.196,2023-06-11T08:57:05.900Z,32.7746058,35.0245518,216.903,0.118,0.25,8562,32225.9,1.27,3,MSLV
66193.798,2023-06-11T08:57:06.000Z,32.7746054,35.0245518,216.963,0.4,0.22,8562,32226,1.27,3,MSLV
66293.4,2023-06-11T08:57:06.099Z,32.7746049,35.0245519,216.999,0.491,0.4,8562,32226.1,1.27,3,MSLV
66393.002,2023-06-11T08:57:06.200Z,32.7746041,35.0245521,217.035,0.878,0.49,8562,32226.2,1.27,3,MSLV
66492.60399999999,2023-06-11T08:57:06.299Z,32.7746034,35.0245526,217.025,0.892,0.88,8562,32226.3,1.27,3,MSLV
66592.20599999999,2023-06-11T08:57:06.400Z,32.7746025,35.0245529,217.008,0.953,0.89,8562,32226.4,1.27,3,MSLV
66691.80799999999,2023-06-11T08:57:06.500Z,32.7746012,35.0245533,217.029,1.36,0.95,8562,32226.5,1.5,3,MSLV
66791.40999999999,2023-06-11T08:57:06.599Z,32.7745996,35.0245537,217.087,1.735,1.36,8562,32226.6,1.27,3,MSLV
66891.01199999999,2023-06-11T08:57:06.700Z,32.7745983,35.0245541,217.171,1.519,1.74,8562,32226.7,1.27,3,MSLV
66990.61399999999,2023-06-11T08:57:06.799Z,32.7745971,35.0245543,217.21,1.37,1.54,8562,32226.8,1.27,3,MSLV
67090.216,2023-06-11T08:57:06.900Z,32.7745961,35.0245547,217.234,1.226,1.39,8562,32226.9,1.27,3,MSLV
67189.8168,2023-06-11T08:57:07.000Z,32.7745951,35.0245553,217.239,1.18,1.25,8562,32227,1.27,3,MSLV
67289.4176,2023-06-11T08:57:07.099Z,32.7745942,35.024556,217.242,1.218,1.2,8562,32227.1,1.27,3,MSLV
67389.0184,2023-06-11T08:57:07.200Z,32.7745933,35.0245569,217.267,1.217,1.23,8562,32227.2,1.27,3,MSLV
67488.6192,2023-06-11T08:57:07.299Z,32.7745926,35.0245575,217.312,0.99,1.23,8562,32227.3,1.27,3,MSLV
67588.22,2023-06-11T08:57:07.400Z,32.774592,35.024558,217.304,0.859,1.01,8562,32227.4,1.27,3,MSLV
67687.8208,2023-06-11T08:57:07.500Z,32.7745913,35.0245583,217.296,0.865,0.87,8562,32227.5,1.27,3,MSLV
67787.4216,2023-06-11T08:57:07.599Z,32.7745905,35.0245587,217.283,0.92,0.87,8562,32227.6,1.27,3,MSLV
67887.0224,2023-06-11T08:57:07.700Z,32.7745897,35.0245592,217.287,1.013,0.92,8562,32227.7,1.27,3,MSLV
67986.6232,2023-06-11T08:57:07.799Z,32.7745888,35.0245598,217.31,1.096,1.01,8562,32227.8,1.27,3,MSLV
68086.224,2023-06-11T08:57:07.900Z,32.7745879,35.0245604,217.313,1.11,1.1,8562,32227.9,1.27,3,MSLV
68185.90400000001,2023-06-11T08:57:08.000Z,32.7745871,35.0245609,217.295,1.049,1.11,8562,32228,1.27,3,MSLV
68285.584,2023-06-11T08:57:08.099Z,32.7745864,35.0245617,217.292,1.099,1.05,8562,32228.1,1.27,3,MSLV
68385.264,2023-06-11T08:57:08.200Z,32.7745858,35.0245624,217.293,0.92,1.1,8562,32228.2,1.27,3,MSLV
68484.94399999999,2023-06-11T08:57:08.299Z,32.774585,35.0245629,217.274,1.037,0.92,8562,32228.3,1.27,3,MSLV
68584.62399999998,2023-06-11T08:57:08.400Z,32.7745842,35.0245638,217.255,1.161,1.04,8562,32228.4,1.27,3,MSLV
68684.30399999997,2023-06-11T08:57:08.500Z,32.7745833,35.0245647,217.294,1.318,1.16,8562,32228.5,1.27,3,MSLV
68783.98399999997,2023-06-11T08:57:08.599Z,32.7745826,35.0245654,217.294,0.987,1.32,8562,32228.6,1.27,3,MSLV
68883.66399999996,2023-06-11T08:57:08.700Z,32.7745818,35.0245661,217.29,1.146,0.99,8562,32228.7,1.27,3,MSLV
68983.34399999995,2023-06-11T08:57:08.799Z,32.7745807,35.0245665,217.291,1.167,1.15,8562,32228.8,1.27,3,MSLV
69083.024,2023-06-11T08:57:08.900Z,32.77458,35.0245669,217.254,0.935,1.17,8562,32228.9,1.27,3,MSLV
69182.5104,2023-06-11T08:57:09.000Z,32.7745789,35.0245673,217.233,1.274,0.94,8562,32229,1.27,3,MSLV
69281.9968,2023-06-11T08:57:09.099Z,32.7745779,35.0245677,217.253,1.149,1.28,8562,32229.1,1.27,3,MSLV
69381.48319999999,2023-06-11T08:57:09.200Z,32.7745769,35.0245679,217.262,1.17,1.15,8562,32229.2,1.27,3,MSLV
69480.96959999998,2023-06-11T08:57:09.299Z,32.7745759,35.0245681,217.244,1.154,1.17,8562,32229.3,1.27,3,MSLV
69580.45599999998,2023-06-11T08:57:09.400Z,32.7745751,35.0245688,217.227,1.074,1.15,8562,32229.4,1.27,3,MSLV
69679.94239999997,2023-06-11T08:57:09.500Z,32.7745743,35.0245692,217.233,0.912,1.07,8562,32229.5,1.27,3,MSLV
69779.42879999997,2023-06-11T08:57:09.599Z,32.7745734,35.0245697,217.162,1.078,0.91,8562,32229.6,1.27,3,MSLV
69878.91519999996,2023-06-11T08:57:09.700Z,32.7745726,35.0245703,217.205,1.051,1.09,8562,32229.7,1.27,3,MSLV
69978.40159999995,2023-06-11T08:57:09.799Z,32.7745718,35.0245709,217.206,1.061,1.05,8562,32229.8,1.27,3,MSLV
70077.888,2023-06-11T08:57:09.900Z,32.774571,35.0245714,217.219,0.983,1.06,8562,32229.9,1.27,3,MSLV
70177.9192,2023-06-11T08:57:10.000Z,32.7745701,35.0245716,217.199,1.013,0.98,8562,32230,1.27,3,MSLV
70277.9504,2023-06-11T08:57:10.099Z,32.7745692,35.0245718,217.176,0.968,1.01,8562,32230.1,1.27,3,MSLV
70377.9816,2023-06-11T08:57:10.200Z,32.7745684,35.024572,217.175,0.947,0.97,8562,32230.2,1.26,3,MSLV
70478.0128,2023-06-11T08:57:10.299Z,32.7745674,35.0245719,217.144,1.064,0.95,8562,32230.3,1.26,3,MSLV
70578.044,2023-06-11T08:57:10.400Z,32.7745663,35.0245718,217.163,1.163,1.07,8562,32230.4,1.26,3,MSLV
70678.07519999999,2023-06-11T08:57:10.500Z,32.7745654,35.0245716,217.167,0.986,1.16,8562,32230.5,1.26,3,MSLV
70778.10639999999,2023-06-11T08:57:10.599Z,32.7745644,35.0245717,217.142,1.085,0.99,8562,32230.6,1.26,3,MSLV
70878.13759999999,2023-06-11T08:57:10.700Z,32.7745635,35.0245721,217.143,1.066,1.09,8562,32230.7,1.26,3,MSLV
70978.16879999998,2023-06-11T08:57:10.799Z,32.7745627,35.024572,217.113,0.891,1.07,8562,32230.8,1.26,3,MSLV
71078.2,2023-06-11T08:57:10.900Z,32.7745618,35.024572,217.088,0.985,0.89,8562,32230.9,1.26,3,MSLV
71178.0072,2023-06-11T08:57:11.000Z,32.7745612,35.0245723,217.028,0.814,0.99,8562,32231,1.26,3,MSLV
71277.81439999999,2023-06-11T08:57:11.099Z,32.7745602,35.0245725,217.043,1.037,0.83,8562,32231.1,1.26,3,MSLV
71377.62159999998,2023-06-11T08:57:11.200Z,32.7745594,35.0245725,217.031,0.93,1.04,8562,32231.2,1.26,3,MSLV
71477.42879999998,2023-06-11T08:57:11.299Z,32.7745585,35.0245725,217.021,0.985,0.93,8562,32231.3,1.26,3,MSLV
71577.23599999998,2023-06-11T08:57:11.400Z,32.7745577,35.0245722,217.031,0.948,0.99,8562,32231.4,1.26,3,MSLV
71677.04319999997,2023-06-11T08:57:11.500Z,32.7745568,35.0245718,217.013,1.014,0.95,8562,32231.5,1.26,3,MSLV
71776.85039999997,2023-06-11T08:57:11.599Z,32.774556,35.0245715,216.984,0.952,1.02,8562,32231.6,1.26,3,MSLV
71876.65759999996,2023-06-11T08:57:11.700Z,32.7745551,35.0245712,217.017,0.98,0.96,8562,32231.7,1.26,3,MSLV
71976.46479999996,2023-06-11T08:57:11.799Z,32.7745541,35.0245705,217,1.24,0.98,8562,32231.8,1.26,3,MSLV
72076.272,2023-06-11T08:57:11.900Z,32.7745532,35.0245699,217.039,1.13,1.24,8562,32231.9,1.26,3,MSLV
72176.8144,2023-06-11T08:57:12.000Z,32.7745521,35.0245698,217.008,1.182,1.13,8562,32232,1.26,3,MSLV
72277.35680000001,2023-06-11T08:57:12.099Z,32.7745513,35.0245696,217.035,0.871,1.18,8562,32232.1,1.26,3,MSLV
72377.89920000001,2023-06-11T08:57:12.200Z,32.7745505,35.0245694,217.01,0.916,0.87,8562,32232.2,1.26,3,MSLV
72478.44160000002,2023-06-11T08:57:12.299Z,32.7745496,35.0245692,216.994,0.976,0.92,8562,32232.3,1.26,3,MSLV
72578.98400000003,2023-06-11T08:57:12.400Z,32.7745487,35.024569,217.01,1.032,0.98,8562,32232.4,1.26,3,MSLV
72679.52640000003,2023-06-11T08:57:12.500Z,32.7745478,35.0245689,217.066,0.983,1.03,8562,32232.5,1.26,3,MSLV
72780.06880000004,2023-06-11T08:57:12.599Z,32.7745471,35.0245688,217.052,0.746,0.99,8562,32232.6,1.26,3,MSLV
72880.61120000004,2023-06-11T08:57:12.700Z,32.7745462,35.0245688,217.055,1.017,0.75,8562,32232.7,1.26,3,MSLV
72981.15360000005,2023-06-11T08:57:12.799Z,32.7745454,35.0245687,217.041,0.879,1.02,8562,32232.8,1.26,3,MSLV
73081.696,2023-06-11T08:57:12.900Z,32.7745445,35.0245685,217.022,0.943,0.88,8562,32232.9,1.26,3,MSLV
73181.6696,2023-06-11T08:57:13.000Z,32.7745436,35.0245683,217.045,1.08,0.94,8562,32233,1.26,3,MSLV
73281.64319999999,2023-06-11T08:57:13.099Z,32.7745425,35.0245682,217.051,1.108,1.08,8562,32233.1,1.26,3,MSLV
73381.61679999999,2023-06-11T08:57:13.200Z,32.7745416,35.0245679,217.048,1.042,1.11,8562,32233.2,1.26,3,MSLV
73481.59039999999,2023-06-11T08:57:13.299Z,32.7745408,35.0245681,217.072,0.944,1.04,8562,32233.3,1.26,3,MSLV
73581.56399999998,2023-06-11T08:57:13.400Z,32.7745401,35.0245678,217.072,0.797,0.95,8562,32233.4,1.26,3,MSLV
73681.53759999998,2023-06-11T08:57:13.500Z,32.7745393,35.0245673,217.056,0.97,0.8,8562,32233.5,1.26,3,MSLV
73781.51119999998,2023-06-11T08:57:13.599Z,32.7745381,35.0245667,217.018,1.348,0.97,8562,32233.6,1.26,3,MSLV
73881.48479999998,2023-06-11T08:57:13.700Z,32.7745373,35.0245664,217.06,0.997,1.35,8562,32233.7,1.26,3,MSLV
73981.45839999997,2023-06-11T08:57:13.799Z,32.7745365,35.0245663,217.118,0.976,1,8562,32233.8,1.26,3,MSLV
74081.432,2023-06-11T08:57:13.900Z,32.7745354,35.0245657,217.122,1.237,0.99,8562,32233.9,1.26,3,MSLV
74181.5264,2023-06-11T08:57:14.000Z,32.7745348,35.0245653,217.143,0.884,1.24,8562,32234,1.26,3,MSLV
74281.6208,2023-06-11T08:57:14.099Z,32.774534,35.024565,217.121,0.928,0.89,8562,32234.1,1.26,3,MSLV
74381.7152,2023-06-11T08:57:14.200Z,32.7745331,35.0245648,217.094,0.978,0.93,8562,32234.2,1.26,3,MSLV
74481.80960000001,2023-06-11T08:57:14.299Z,32.7745321,35.0245644,217.097,1.102,0.98,8562,32234.3,1.26,3,MSLV
74581.90400000001,2023-06-11T08:57:14.400Z,32.7745312,35.024564,217.123,1.102,1.1,8562,32234.4,1.26,3,MSLV
74681.99840000001,2023-06-11T08:57:14.500Z,32.7745304,35.024564,217.143,0.956,1.11,8562,32234.5,1.26,3,MSLV
74782.09280000001,2023-06-11T08:57:14.599Z,32.7745295,35.0245642,217.086,0.944,0.96,8562,32234.6,1.26,3,MSLV
74882.18720000001,2023-06-11T08:57:14.700Z,32.7745286,35.0245644,217.058,0.992,0.94,8562,32234.7,1.26,3,MSLV
74982.28160000002,2023-06-11T08:57:14.799Z,32.7745277,35.0245647,217.052,1.052,0.99,8562,32234.8,1.26,3,MSLV
75082.376,2023-06-11T08:57:14.900Z,32.7745268,35.024565,217.053,1.023,1.05,8562,32234.9,1.26,3,MSLV
75182.3112,2023-06-11T08:57:15.000Z,32.774526,35.0245659,217.075,1.236,1.02,8562,32235,1.26,3,MSLV
75282.2464,2023-06-11T08:57:15.099Z,32.7745251,35.0245665,217.06,1.107,1.24,8562,32235.1,1.26,3,MSLV
75382.18160000001,2023-06-11T08:57:15.200Z,32.7745242,35.0245668,217.023,1.088,1.11,8562,32235.2,1.26,3,MSLV
75482.11680000002,2023-06-11T08:57:15.299Z,32.7745232,35.0245672,217.023,1.105,1.09,8562,32235.3,1.26,3,MSLV
75582.05200000003,2023-06-11T08:57:15.400Z,32.7745221,35.0245676,216.987,1.317,1.11,8562,32235.4,1.26,3,MSLV
75681.98720000003,2023-06-11T08:57:15.500Z,32.7745209,35.024568,217.001,1.335,1.32,8562,32235.5,1.26,3,MSLV
75781.92240000004,2023-06-11T08:57:15.599Z,32.7745198,35.0245681,217.004,1.258,1.34,8562,32235.6,1.5,3,MSLV
75881.85760000005,2023-06-11T08:57:15.700Z,32.7745186,35.0245688,216.998,1.451,1.26,8562,32235.7,1.5,3,MSLV
75981.79280000005,2023-06-11T08:57:15.799Z,32.7745177,35.0245694,217.028,1.152,1.45,8562,32235.8,1.26,3,MSLV
76081.728,2023-06-11T08:57:15.900Z,32.7745167,35.02457,216.999,1.218,1.15,8562,32235.9,1.5,3,MSLV
76181.6384,2023-06-11T08:57:16.000Z,32.774516,35.0245702,216.938,0.901,1.22,8562,32236,1.26,3,MSLV
76281.54879999999,2023-06-11T08:57:16.099Z,32.7745151,35.024571,217.005,1.205,0.91,8562,32236.1,1.26,3,MSLV
76381.45919999998,2023-06-11T08:57:16.200Z,32.7745143,35.0245711,216.974,0.899,1.21,8562,32236.2,1.26,3,MSLV
76481.36959999998,2023-06-11T08:57:16.299Z,32.774514,35.0245715,216.974,0.582,0.9,8562,32236.3,1.26,3,MSLV
76581.27999999997,2023-06-11T08:57:16.400Z,32.7745131,35.0245721,216.896,1.031,0.58,8562,32236.4,1.26,3,MSLV
76681.19039999996,2023-06-11T08:57:16.500Z,32.7745124,35.0245723,216.933,0.815,1.04,8562,32236.5,1.26,3,MSLV
76781.10079999996,2023-06-11T08:57:16.599Z,32.7745119,35.0245729,216.892,0.852,0.82,8562,32236.6,1.26,3,MSLV
76881.01119999995,2023-06-11T08:57:16.700Z,32.7745111,35.0245736,216.892,1.101,0.86,8562,32236.7,1.26,3,MSLV
76980.92159999994,2023-06-11T08:57:16.799Z,32.7745102,35.0245744,216.932,1.202,1.11,8562,32236.8,1.26,3,MSLV
77080.832,2023-06-11T08:57:16.900Z,32.7745095,35.0245757,216.919,1.479,1.2,8562,32236.9,1.26,3,MSLV
77180.7328,2023-06-11T08:57:17.000Z,32.7745089,35.024577,216.934,1.37,1.48,8562,32237,1.26,3,MSLV
77280.6336,2023-06-11T08:57:17.099Z,32.7745083,35.0245782,216.889,1.284,1.37,8562,32237.1,1.26,3,MSLV
77380.5344,2023-06-11T08:57:17.200Z,32.7745078,35.0245795,216.907,1.354,1.29,8562,32237.2,1.26,3,MSLV
77480.4352,2023-06-11T08:57:17.299Z,32.7745072,35.0245808,216.93,1.393,1.36,8562,32237.3,1.26,3,MSLV
77580.33600000001,2023-06-11T08:57:17.400Z,32.7745065,35.0245819,216.946,1.358,1.39,8562,32237.4,1.26,3,MSLV
77680.23680000001,2023-06-11T08:57:17.500Z,32.7745057,35.0245828,216.945,1.174,1.36,8562,32237.5,1.26,3,MSLV
77780.13760000002,2023-06-11T08:57:17.599Z,32.7745051,35.0245835,216.946,1.02,1.17,8562,32237.6,1.26,3,MSLV
77880.03840000002,2023-06-11T08:57:17.700Z,32.7745043,35.0245845,216.932,1.29,1.02,8562,32237.7,1.26,3,MSLV
77979.93920000002,2023-06-11T08:57:17.799Z,32.7745035,35.0245853,216.902,1.129,1.29,8562,32237.8,1.26,3,MSLV
78079.84,2023-06-11T08:57:17.900Z,32.7745025,35.0245861,216.942,1.297,1.13,8562,32237.9,1.26,3,MSLV
78180.1848,2023-06-11T08:57:18.000Z,32.7745015,35.0245867,216.939,1.282,1.3,8562,32238,1.26,3,MSLV
78280.52960000001,2023-06-11T08:57:18.099Z,32.7745008,35.0245877,216.895,1.206,1.28,8562,32238.1,1.26,3,MSLV
78380.87440000002,2023-06-11T08:57:18.200Z,32.7745001,35.0245886,216.899,1.147,1.21,8562,32238.2,1.26,3,MSLV
78481.21920000002,2023-06-11T08:57:18.299Z,32.7744994,35.0245895,216.89,1.107,1.15,8562,32238.3,1.26,3,MSLV
78581.56400000003,2023-06-11T08:57:18.400Z,32.7744983,35.0245901,216.873,1.323,1.11,8562,32238.4,1.26,3,MSLV
78681.90880000003,2023-06-11T08:57:18.500Z,32.7744976,35.0245909,216.899,1.11,1.32,8562,32238.5,1.26,3,MSLV
78782.25360000004,2023-06-11T08:57:18.599Z,32.7744969,35.0245919,216.953,1.261,1.11,8562,32238.6,1.26,3,MSLV
78882.59840000005,2023-06-11T08:57:18.700Z,32.774496,35.0245928,216.896,1.248,1.26,8562,32238.7,1.26,3,MSLV
78982.94320000005,2023-06-11T08:57:18.799Z,32.7744953,35.0245936,216.891,1.131,1.25,8562,32238.8,1.26,3,MSLV
79083.288,2023-06-11T08:57:18.900Z,32.7744945,35.0245945,216.883,1.18,1.13,8562,32238.9,1.26,3,MSLV
79182.6488,2023-06-11T08:57:19.000Z,32.7744938,35.0245955,216.857,1.217,1.18,8562,32239,1.26,3,MSLV
79282.00959999999,2023-06-11T08:57:19.099Z,32.774493,35.0245962,216.884,1.145,1.22,8562,32239.1,1.26,3,MSLV
79381.37039999999,2023-06-11T08:57:19.200Z,32.7744922,35.024597,216.896,1.13,1.14,8562,32239.2,1.26,3,MSLV
79480.73119999998,2023-06-11T08:57:19.299Z,32.7744915,35.0245982,216.907,1.357,1.13,8562,32239.3,1.26,3,MSLV
79580.09199999998,2023-06-11T08:57:19.400Z,32.7744907,35.0245991,216.915,1.207,1.36,8562,32239.4,1.26,3,MSLV
79679.45279999997,2023-06-11T08:57:19.500Z,32.7744901,35.0246,216.917,1.138,1.21,8562,32239.5,1.26,3,MSLV
79778.81359999996,2023-06-11T08:57:19.599Z,32.7744894,35.0246012,216.938,1.315,1.14,8562,32239.6,1.26,3,MSLV
79878.17439999996,2023-06-11T08:57:19.700Z,32.7744885,35.0246021,216.951,1.354,1.32,8562,32239.7,1.26,3,MSLV
79977.53519999995,2023-06-11T08:57:19.799Z,32.7744877,35.0246029,216.956,1.151,1.36,8562,32239.8,1.26,3,MSLV
80076.896,2023-06-11T08:57:19.900Z,32.7744869,35.0246037,216.949,1.173,1.15,8562,32239.9,1.26,3,MSLV
80177.14159999999,2023-06-11T08:57:20.000Z,32.7744861,35.0246045,216.975,1.216,1.17,8562,32240,1.26,3,MSLV
80277.38719999998,2023-06-11T08:57:20.099Z,32.7744852,35.0246054,216.926,1.24,1.22,8562,32240.1,1.26,3,MSLV
80377.63279999998,2023-06-11T08:57:20.200Z,32.7744845,35.0246064,216.902,1.245,1.24,8562,32240.2,1.26,3,MSLV
80477.87839999997,2023-06-11T08:57:20.299Z,32.7744837,35.0246073,216.952,1.251,1.25,8562,32240.3,1.26,3,MSLV
80578.12399999997,2023-06-11T08:57:20.400Z,32.7744829,35.0246082,216.935,1.246,1.25,8562,32240.4,1.26,3,MSLV
80678.36959999996,2023-06-11T08:57:20.500Z,32.7744824,35.0246094,216.975,1.212,1.25,8562,32240.5,1.26,3,MSLV
80778.61519999996,2023-06-11T08:57:20.599Z,32.774482,35.0246104,216.899,1.078,1.21,8562,32240.6,1.26,3,MSLV
80878.86079999995,2023-06-11T08:57:20.700Z,32.7744813,35.0246113,216.839,1.186,1.08,8562,32240.7,1.26,3,MSLV
80979.10639999995,2023-06-11T08:57:20.799Z,32.7744805,35.0246121,216.848,1.095,1.19,8562,32240.8,1.26,3,MSLV
81079.352,2023-06-11T08:57:20.900Z,32.7744795,35.0246127,216.786,1.208,1.1,8562,32240.9,1.26,3,MSLV
81179.844,2023-06-11T08:57:21.000Z,32.7744784,35.0246127,216.673,1.179,1.22,8562,32241,1.26,3,MSLV
81280.336,2023-06-11T08:57:21.099Z,32.7744777,35.0246131,216.718,0.92,1.21,8562,32241.1,1.28,3,MSLV
81380.828,2023-06-11T08:57:21.200Z,32.7744771,35.0246137,216.69,0.906,0.94,8562,32241.2,1.26,3,MSLV
81481.31999999999,2023-06-11T08:57:21.299Z,32.7744763,35.0246143,216.627,0.974,0.93,8562,32241.3,1.26,3,MSLV
81581.81199999999,2023-06-11T08:57:21.400Z,32.7744756,35.0246149,216.645,1.017,1.01,8562,32241.4,1.26,3,MSLV
81682.30399999999,2023-06-11T08:57:21.500Z,32.7744748,35.0246158,216.686,1.25,1.04,8562,32241.5,1.26,3,MSLV
81782.79599999999,2023-06-11T08:57:21.599Z,32.7744742,35.0246171,216.742,1.373,1.26,8562,32241.6,1.26,3,MSLV
81883.28799999999,2023-06-11T08:57:21.700Z,32.7744737,35.0246184,216.765,1.314,1.37,8562,32241.7,1.26,3,MSLV
81983.77999999998,2023-06-11T08:57:21.799Z,32.774473,35.0246196,216.707,1.407,1.31,8562,32241.8,1.26,3,MSLV
82084.272,2023-06-11T08:57:21.900Z,32.7744729,35.0246208,216.729,1.204,1.41,8562,32241.9,1.26,3,MSLV
82183.8136,2023-06-11T08:57:22.000Z,32.7744721,35.0246221,216.744,1.457,1.21,8562,32242,1.26,3,MSLV
82283.35519999999,2023-06-11T08:57:22.099Z,32.7744718,35.0246232,216.756,1.145,1.46,8562,32242.1,1.26,3,MSLV
82382.89679999999,2023-06-11T08:57:22.200Z,32.7744715,35.0246244,216.717,1.15,1.15,8562,32242.2,1.26,3,MSLV
82482.43839999998,2023-06-11T08:57:22.299Z,32.7744707,35.0246252,216.748,1.124,1.15,8562,32242.3,1.26,3,MSLV
82581.97999999998,2023-06-11T08:57:22.400Z,32.7744703,35.0246261,216.682,1.021,1.12,8562,32242.4,1.26,3,MSLV
82681.52159999998,2023-06-11T08:57:22.500Z,32.7744697,35.0246272,216.704,1.173,1.03,8562,32242.5,1.26,3,MSLV
82781.06319999998,2023-06-11T08:57:22.599Z,32.7744689,35.0246283,216.674,1.367,1.18,8562,32242.6,1.26,3,MSLV
82880.60479999997,2023-06-11T08:57:22.700Z,32.7744681,35.0246293,216.722,1.293,1.37,8562,32242.7,1.26,3,MSLV
82980.14639999997,2023-06-11T08:57:22.799Z,32.7744677,35.0246307,216.738,1.33,1.29,8562,32242.8,1.26,3,MSLV
