cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
368033,2023-06-11T09:55:33.599Z,32.7744857,35.0244915,214.602,0.344,0.46,8562,35733.6,1.39,3,MSLV
368368,2023-06-11T09:55:33.800Z,32.7744851,35.0244925,214.593,0.795,0.32,8562,35733.8,1.39,3,MSLV
368701,2023-06-11T09:55:34.000Z,32.7744844,35.0244944,214.576,0.977,1.02,8562,35734,1.39,3,MSLV
369034,2023-06-11T09:55:34.099Z,32.7744842,35.0244952,214.598,0.765,0.98,8562,35734.1,1.39,3,MSLV
369369,2023-06-11T09:55:34.300Z,32.7744834,35.0244963,214.6,0.699,0.64,8562,35734.3,1.39,3,MSLV
369702,2023-06-11T09:55:34.500Z,32.7744823,35.0244974,214.56,0.79,0.84,8562,35734.5,1.39,3,MSLV
370035,2023-06-11T09:55:34.599Z,32.7744816,35.0244977,214.6,0.785,0.79,8562,35734.6,1.29,3,MSLV
370370,2023-06-11T09:55:34.699Z,32.7744811,35.0244983,214.624,0.811,0.79,8562,35734.7,1.29,3,MSLV
370703,2023-06-11T09:55:34.800Z,32.7744807,35.0244993,214.664,1.03,0.81,8562,35734.8,1.29,3,MSLV
371036,2023-06-11T09:55:34.900Z,32.7744803,35.0245002,214.664,0.969,1.03,8562,35734.9,1.39,3,MSLV
371371,2023-06-11T09:55:35.000Z,32.7744799,35.024501,214.652,0.908,0.97,8562,35735,1.29,3,MSLV
371704,2023-06-11T09:55:35.099Z,32.7744798,35.0245021,214.666,1.075,0.91,8562,35735.1,1.39,3,MSLV
372037,2023-06-11T09:55:35.199Z,32.7744798,35.0245034,214.741,1.13,1.08,8562,35735.2,1.39,3,MSLV
372372,2023-06-11T09:55:35.300Z,32.7744796,35.0245043,214.722,0.957,1.15,8562,35735.3,1.39,3,MSLV
372705,2023-06-11T09:55:35.400Z,32.7744791,35.0245051,214.745,0.94,0.96,8562,35735.4,1.29,3,MSLV
373038,2023-06-11T09:55:35.500Z,32.7744786,35.024506,214.744,1,0.95,8562,35735.5,1.39,3,MSLV
373373,2023-06-11T09:55:35.599Z,32.7744781,35.0245069,214.701,1.035,1.01,8562,35735.6,1.29,3,MSLV
373706,2023-06-11T09:55:35.800Z,32.7744768,35.0245082,214.741,0.879,1.01,8562,35735.8,1.29,3,MSLV
374039,2023-06-11T09:55:35.900Z,32.7744762,35.0245091,214.744,1.024,0.88,8562,35735.9,1.39,3,MSLV
374374,2023-06-11T09:55:36.099Z,32.7744756,35.0245114,214.724,1.139,1.21,8562,35736.1,1.29,3,MSLV
374707,2023-06-11T09:55:36.400Z,32.7744748,35.0245144,214.755,0.907,0.84,8562,35736.4,1.29,3,MSLV
375040,2023-06-11T09:55:36.599Z,32.7744733,35.0245162,214.729,1.21,1.11,8562,35736.6,1.39,3,MSLV
375375,2023-06-11T09:55:36.800Z,32.7744719,35.024518,214.701,1.24,1.09,8562,35736.8,1.39,3,MSLV
375708,2023-06-11T09:55:36.900Z,32.7744711,35.0245189,214.724,1.166,1.24,8562,35736.9,1.39,3,MSLV
376041,2023-06-11T09:55:37.099Z,32.7744701,35.0245209,214.741,1.181,1.02,8562,35737.1,1.39,3,MSLV
376376,2023-06-11T09:55:37.300Z,32.7744692,35.024523,214.716,1.084,1.13,8562,35737.3,1.39,3,MSLV
376709,2023-06-11T09:55:37.500Z,32.7744686,35.024525,214.734,0.895,1.14,8562,35737.5,1.39,3,MSLV
377042,2023-06-11T09:55:37.699Z,32.7744671,35.0245264,214.758,1.068,0.98,8562,35737.7,1.39,3,MSLV
377377,2023-06-11T09:55:37.900Z,32.7744654,35.024528,214.723,1.18,1.18,8562,35737.9,1.39,3,MSLV
377710,2023-06-11T09:55:38.099Z,32.774464,35.0245295,214.791,1.118,1.13,8562,35738.1,1.29,3,MSLV
378043,2023-06-11T09:55:38.199Z,32.7744636,35.0245306,214.826,1.044,1.12,8562,35738.2,1.29,3,MSLV
378378,2023-06-11T09:55:38.400Z,32.7744625,35.0245329,214.802,1.151,1.32,8562,35738.4,1.29,3,MSLV
378711,2023-06-11T09:55:38.500Z,32.7744622,35.0245339,214.837,0.976,1.15,8562,35738.5,1.29,3,MSLV
379044,2023-06-11T09:55:38.599Z,32.7744618,35.024535,214.851,1.058,0.98,8562,35738.6,1.29,3,MSLV
379379,2023-06-11T09:55:38.699Z,32.7744612,35.024536,214.898,1.174,1.06,8562,35738.7,1.29,3,MSLV
379712,2023-06-11T09:55:38.800Z,32.7744605,35.0245367,214.902,1.086,1.17,8562,35738.8,1.29,3,MSLV
380045,2023-06-11T09:55:38.900Z,32.7744595,35.0245373,214.895,1.224,1.09,8562,35738.9,1.29,3,MSLV
380380,2023-06-11T09:55:39.000Z,32.7744586,35.0245378,214.904,1.105,1.22,8562,35739,1.29,3,MSLV
380713,2023-06-11T09:55:39.099Z,32.7744576,35.0245383,214.909,1.207,1.11,8562,35739.1,1.29,3,MSLV
381046,2023-06-11T09:55:39.199Z,32.774457,35.0245389,214.931,1.004,1.21,8562,35739.2,1.29,3,MSLV
381381,2023-06-11T09:55:39.300Z,32.7744563,35.0245397,214.94,1.014,1,8562,35739.3,1.29,3,MSLV
381714,2023-06-11T09:55:39.500Z,32.7744551,35.0245414,214.942,0.994,1.18,8562,35739.5,1.29,3,MSLV
382047,2023-06-11T09:55:39.699Z,32.7744538,35.024543,214.935,1.055,0.95,8562,35739.7,1.29,3,MSLV
382382,2023-06-11T09:55:39.900Z,32.7744529,35.0245444,214.939,0.824,0.92,8562,35739.9,1.29,3,MSLV
382715,2023-06-11T09:55:40.000Z,32.7744522,35.024545,214.951,0.962,0.83,8562,35740,1.29,3,MSLV
383048,2023-06-11T09:55:40.099Z,32.7744517,35.0245458,214.942,1.04,0.96,8562,35740.1,1.29,3,MSLV
383383,2023-06-11T09:55:40.199Z,32.7744511,35.0245468,214.989,1.063,1.04,8562,35740.2,1.29,3,MSLV
383716,2023-06-11T09:55:40.300Z,32.7744503,35.0245473,214.997,1.082,1.06,8562,35740.3,1.29,3,MSLV
384049,2023-06-11T09:55:40.400Z,32.7744496,35.0245481,215.013,1.056,1.08,8562,35740.4,1.29,3,MSLV
384384,2023-06-11T09:55:40.500Z,32.7744496,35.0245493,215.068,1.103,1.06,8562,35740.5,1.29,3,MSLV
384717,2023-06-11T09:55:40.599Z,32.7744489,35.0245504,215.091,1.252,1.11,8562,35740.6,1.29,3,MSLV
385050,2023-06-11T09:55:40.699Z,32.7744488,35.0245513,215.054,0.854,1.25,8562,35740.7,1.29,3,MSLV
385385,2023-06-11T09:55:40.800Z,32.7744487,35.0245522,215.11,0.852,0.85,8562,35740.8,1.29,3,MSLV
385718,2023-06-11T09:55:40.900Z,32.7744484,35.0245533,215.143,1.009,0.85,8562,35740.9,1.29,3,MSLV
386051,2023-06-11T09:55:41.000Z,32.7744481,35.0245541,215.142,0.846,1.01,8562,35741,1.29,3,MSLV
386386,2023-06-11T09:55:41.099Z,32.7744475,35.0245549,215.137,0.941,0.85,8562,35741.1,1.29,3,MSLV
386719,2023-06-11T09:55:41.199Z,32.7744471,35.0245558,215.143,0.995,0.94,8562,35741.2,1.29,3,MSLV
387052,2023-06-11T09:55:41.300Z,32.7744465,35.0245565,215.16,0.927,1,8562,35741.3,1.29,3,MSLV
387387,2023-06-11T09:55:41.400Z,32.774446,35.0245571,215.186,0.856,0.93,8562,35741.4,1.29,3,MSLV
387720,2023-06-11T09:55:41.500Z,32.7744455,35.024558,215.207,0.96,0.86,8562,35741.5,1.29,3,MSLV
388053,2023-06-11T09:55:41.599Z,32.7744452,35.0245589,215.217,0.84,0.96,8562,35741.6,1.29,3,MSLV
388388,2023-06-11T09:55:41.699Z,32.7744449,35.0245598,215.214,0.936,0.84,8562,35741.7,1.29,3,MSLV
388721,2023-06-11T09:55:41.800Z,32.7744447,35.0245607,215.173,0.911,0.94,8562,35741.8,1.29,3,MSLV
389054,2023-06-11T09:55:41.900Z,32.7744447,35.0245617,215.202,0.805,0.92,8562,35741.9,1.29,3,MSLV
389389,2023-06-11T09:55:42.000Z,32.7744446,35.0245625,215.208,0.777,0.81,8562,35742,1.29,3,MSLV
389722,2023-06-11T09:55:42.099Z,32.7744446,35.0245632,215.194,0.727,0.78,8562,35742.1,1.29,3,MSLV
390055,2023-06-11T09:55:42.199Z,32.7744443,35.0245638,215.193,0.704,0.73,8562,35742.2,1.29,3,MSLV
390390,2023-06-11T09:55:42.300Z,32.7744438,35.0245647,215.162,0.964,0.7,8562,35742.3,1.29,3,MSLV
390723,2023-06-11T09:55:42.400Z,32.7744435,35.0245655,215.142,0.853,0.97,8562,35742.4,1.39,3,MSLV
391056,2023-06-11T09:55:42.500Z,32.7744429,35.0245661,215.128,0.947,0.85,8562,35742.5,1.39,3,MSLV
391391,2023-06-11T09:55:42.599Z,32.7744424,35.024567,215.136,1.016,0.95,8562,35742.6,1.39,3,MSLV
391724,2023-06-11T09:55:42.699Z,32.7744422,35.0245677,215.137,0.682,1.02,8562,35742.7,1.39,3,MSLV
392057,2023-06-11T09:55:42.800Z,32.7744422,35.0245683,215.122,0.637,0.68,8562,35742.8,1.39,3,MSLV
392392,2023-06-11T09:55:42.900Z,32.7744425,35.0245691,215.106,0.741,0.64,8562,35742.9,1.39,3,MSLV
392725,2023-06-11T09:55:43.000Z,32.7744426,35.0245695,215.062,0.535,0.74,8562,35743,1.29,3,MSLV
393058,2023-06-11T09:55:43.099Z,32.774443,35.0245702,215.091,0.621,0.54,8562,35743.1,1.29,3,MSLV
393393,2023-06-11T09:55:43.199Z,32.7744431,35.0245708,215.087,0.59,0.62,8562,35743.2,1.29,3,MSLV
393726,2023-06-11T09:55:43.300Z,32.774443,35.0245716,215.057,0.744,0.59,8562,35743.3,1.29,3,MSLV
394059,2023-06-11T09:55:43.400Z,32.7744428,35.0245724,215.065,0.787,0.74,8562,35743.4,1.29,3,MSLV
394394,2023-06-11T09:55:43.500Z,32.7744425,35.024573,215.021,0.691,0.79,8562,35743.5,1.39,3,MSLV
394727,2023-06-11T09:55:43.599Z,32.7744421,35.0245737,215.055,0.733,0.69,8562,35743.6,1.29,3,MSLV
395060,2023-06-11T09:55:43.699Z,32.7744418,35.0245743,215.056,0.672,0.73,8562,35743.7,1.39,3,MSLV
395395,2023-06-11T09:55:43.800Z,32.7744416,35.0245748,215.039,0.544,0.67,8562,35743.8,1.39,3,MSLV
395728,2023-06-11T09:55:43.900Z,32.7744415,35.0245754,215.037,0.52,0.54,8562,35743.9,1.39,3,MSLV
396061,2023-06-11T09:55:44.000Z,32.7744417,35.0245761,215.025,0.589,0.52,8562,35744,1.39,3,MSLV
396396,2023-06-11T09:55:44.099Z,32.7744419,35.0245766,215.02,0.532,0.59,8562,35744.1,1.39,3,MSLV
396729,2023-06-11T09:55:44.199Z,32.7744422,35.0245771,215.034,0.556,0.53,8562,35744.2,1.39,3,MSLV
397062,2023-06-11T09:55:44.400Z,32.7744425,35.0245782,215.019,0.407,0.63,8562,35744.4,1.39,3,MSLV
397397,2023-06-11T09:55:44.599Z,32.774442,35.0245793,215.027,0.536,0.5,8562,35744.6,1.39,3,MSLV
397730,2023-06-11T09:55:44.699Z,32.7744417,35.0245795,215.015,0.435,0.54,8562,35744.7,1.39,3,MSLV
398063,2023-06-11T09:55:44.900Z,32.7744411,35.0245795,215.023,0.323,0.32,8562,35744.9,1.39,3,MSLV
398398,2023-06-11T09:55:45.000Z,32.7744409,35.0245797,215.023,0.282,0.32,8562,35745,1.39,3,MSLV
398731,2023-06-11T09:55:45.199Z,32.7744409,35.0245805,215.016,0.347,0.32,8562,35745.2,1.39,3,MSLV
399064,2023-06-11T09:55:45.300Z,32.7744409,35.0245807,215.007,0.252,0.35,8562,35745.3,1.39,3,MSLV
399399,2023-06-11T09:55:45.500Z,32.7744411,35.024581,215.03,0.173,0.18,8562,35745.5,1.39,3,MSLV
399732,2023-06-11T09:55:45.699Z,32.7744412,35.0245812,215.033,0.096,0.14,8562,35745.7,1.39,3,MSLV
400065,2023-06-11T09:55:45.800Z,32.7744411,35.0245814,215.032,0.107,0.1,8562,35745.8,1.39,3,MSLV
400400,2023-06-11T09:55:46.000Z,32.774441,35.0245816,215.023,0.138,0.11,8562,35746,1.39,3,MSLV
400733,2023-06-11T09:55:46.199Z,32.7744408,35.0245821,215.014,0.225,0.23,8562,35746.2,1.39,3,MSLV
401066,2023-06-11T09:55:46.300Z,32.7744407,35.0245821,215.002,0.083,0.23,8562,35746.3,1.39,3,MSLV
401401,2023-06-11T09:55:46.400Z,32.7744408,35.0245823,215.003,0.163,0.08,8562,35746.4,1.39,3,MSLV
401734,2023-06-11T09:55:46.599Z,32.7744407,35.0245825,214.992,0.057,0.14,8562,35746.6,1.39,3,MSLV
402067,2023-06-11T09:55:46.800Z,32.7744406,35.0245826,214.982,0.05,0.07,8562,35746.8,1.53,3,MSLV
402402,2023-06-11T09:55:46.900Z,32.7744405,35.0245825,214.991,0.094,0.05,8562,35746.9,1.39,3,MSLV
402735,2023-06-11T09:55:47.099Z,32.7744404,35.0245826,214.959,0.014,0.09,8562,35747.1,1.39,3,MSLV
403068,2023-06-11T09:55:47.300Z,32.7744402,35.0245824,214.957,0.054,0.24,8562,35747.3,1.39,3,MSLV
403403,2023-06-11T09:55:47.400Z,32.7744402,35.0245823,214.933,0.037,0.06,8562,35747.4,1.39,3,MSLV
403736,2023-06-11T09:55:47.599Z,32.77444,35.0245822,214.934,0.059,0.18,8562,35747.6,1.39,3,MSLV
404069,2023-06-11T09:55:47.800Z,32.7744401,35.0245822,214.908,0.031,0.07,8562,35747.8,1.39,3,MSLV
404404,2023-06-11T09:55:47.900Z,32.7744401,35.0245823,214.913,0.084,0.04,8562,35747.9,1.39,3,MSLV
404737,2023-06-11T09:55:48.099Z,32.7744401,35.0245822,214.91,0.039,0.04,8562,35748.1,1.39,3,MSLV
405070,2023-06-11T09:55:48.199Z,32.77444,35.0245822,214.902,0.042,0.04,8562,35748.2,1.39,3,MSLV
