cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
62097.728,2023-05-28T11:18:02.900Z,32.7745424,35.0245592,213.711,1.141,0.85,8548,40682.9,1.61,3,MSLV
62197.6292,2023-05-28T11:18:03.000Z,32.7745426,35.0245584,213.775,0.742,1.14,8548,40683,1.61,3,MSLV
62297.5304,2023-05-28T11:18:03.099Z,32.774543,35.0245576,213.74,0.807,0.75,8548,40683.1,1.61,3,MSLV
62397.4316,2023-05-28T11:18:03.199Z,32.7745435,35.0245569,213.774,0.798,0.81,8548,40683.2,1.61,3,MSLV
62497.332800000004,2023-05-28T11:18:03.300Z,32.7745439,35.024556,213.79,0.817,0.8,8548,40683.3,1.61,3,MSLV
62597.234000000004,2023-05-28T11:18:03.400Z,32.7745443,35.024555,213.831,0.928,0.82,8548,40683.4,1.61,3,MSLV
62697.135200000004,2023-05-28T11:18:03.500Z,32.7745444,35.0245541,213.846,0.785,0.93,8548,40683.5,1.61,3,MSLV
62797.036400000005,2023-05-28T11:18:03.599Z,32.7745451,35.0245534,213.855,0.899,0.79,8548,40683.6,1.61,3,MSLV
62896.937600000005,2023-05-28T11:18:03.699Z,32.7745454,35.0245526,213.869,0.745,0.9,8548,40683.7,1.61,3,MSLV
62996.838800000005,2023-05-28T11:18:03.800Z,32.7745457,35.0245518,213.888,0.724,0.75,8548,40683.8,1.61,3,MSLV
63096.74,2023-05-28T11:18:03.900Z,32.7745461,35.0245509,213.905,0.783,0.72,8548,40683.9,1.61,3,MSLV
63196.95,2023-05-28T11:18:04.000Z,32.7745468,35.0245503,213.953,0.861,0.78,8548,40684,1.61,3,MSLV
63297.159999999996,2023-05-28T11:18:04.099Z,32.7745473,35.0245497,213.98,0.798,0.86,8548,40684.1,1.61,3,MSLV
63397.369999999995,2023-05-28T11:18:04.199Z,32.7745477,35.024549,213.975,0.709,0.8,8548,40684.2,1.61,3,MSLV
63497.579999999994,2023-05-28T11:18:04.300Z,32.7745479,35.0245483,214,0.649,0.71,8548,40684.3,1.61,3,MSLV
63597.78999999999,2023-05-28T11:18:04.400Z,32.774548,35.0245477,214.003,0.496,0.65,8548,40684.4,1.61,3,MSLV
63697.99999999999,2023-05-28T11:18:04.500Z,32.7745484,35.0245471,214.034,0.625,0.5,8548,40684.5,1.61,3,MSLV
63798.20999999999,2023-05-28T11:18:04.599Z,32.7745487,35.0245464,213.962,0.693,0.63,8548,40684.6,1.61,3,MSLV
63898.41999999999,2023-05-28T11:18:04.699Z,32.7745489,35.0245456,213.916,0.744,0.7,8548,40684.7,1.61,3,MSLV
63998.62999999999,2023-05-28T11:18:04.800Z,32.7745494,35.024545,214.042,0.777,0.75,8548,40684.8,1.62,3,MSLV
64098.84,2023-05-28T11:18:04.900Z,32.7745499,35.0245443,214.015,0.861,0.78,8548,40684.9,1.62,3,MSLV
64199.0856,2023-05-28T11:18:05.000Z,32.7745504,35.0245436,213.974,0.756,0.86,8548,40685,1.61,3,MSLV
64299.3312,2023-05-28T11:18:05.099Z,32.7745509,35.0245429,214.055,0.816,0.76,8548,40685.1,1.61,3,MSLV
64399.5768,2023-05-28T11:18:05.199Z,32.7745515,35.0245422,214.101,0.85,0.82,8548,40685.2,1.61,3,MSLV
64499.822400000005,2023-05-28T11:18:05.300Z,32.7745522,35.0245416,214.087,0.953,0.85,8548,40685.3,1.61,3,MSLV
64600.06800000001,2023-05-28T11:18:05.400Z,32.7745531,35.024541,214.065,0.993,0.95,8548,40685.4,1.61,3,MSLV
64700.31360000001,2023-05-28T11:18:05.500Z,32.7745538,35.0245404,214.124,0.988,0.99,8548,40685.5,1.61,3,MSLV
64800.55920000001,2023-05-28T11:18:05.599Z,32.7745545,35.0245399,214.128,0.917,0.99,8548,40685.6,1.61,3,MSLV
64900.80480000001,2023-05-28T11:18:05.699Z,32.7745551,35.0245394,214.126,0.802,0.92,8548,40685.7,1.61,3,MSLV
65001.050400000015,2023-05-28T11:18:05.800Z,32.7745556,35.0245389,214.156,0.691,0.8,8548,40685.8,1.61,3,MSLV
65101.296,2023-05-28T11:18:05.900Z,32.7745561,35.0245385,214.123,0.696,0.7,8548,40685.9,1.61,3,MSLV
65200.990000000005,2023-05-28T11:18:06.000Z,32.7745565,35.0245377,214.106,0.797,0.7,8548,40686,1.61,3,MSLV
65300.68400000001,2023-05-28T11:18:06.099Z,32.7745569,35.0245372,214.131,0.59,0.8,8548,40686.1,1.61,3,MSLV
65400.37800000001,2023-05-28T11:18:06.199Z,32.774557,35.0245363,214.14,0.749,0.59,8548,40686.2,1.61,3,MSLV
65500.072000000015,2023-05-28T11:18:06.300Z,32.7745573,35.0245356,214.17,0.7,0.75,8548,40686.3,1.61,3,MSLV
65599.76600000002,2023-05-28T11:18:06.400Z,32.7745577,35.024535,214.2,0.629,0.7,8548,40686.4,1.61,3,MSLV
65699.46000000002,2023-05-28T11:18:06.500Z,32.7745581,35.0245346,214.183,0.607,0.63,8548,40686.5,1.61,3,MSLV
65799.15400000002,2023-05-28T11:18:06.599Z,32.7745585,35.0245339,214.175,0.755,0.61,8548,40686.6,1.61,3,MSLV
65898.84800000003,2023-05-28T11:18:06.699Z,32.7745589,35.0245334,214.162,0.642,0.76,8548,40686.7,1.61,3,MSLV
65998.54200000003,2023-05-28T11:18:06.800Z,32.7745595,35.0245329,214.154,0.843,0.64,8548,40686.8,1.62,3,MSLV
66098.236,2023-05-28T11:18:06.900Z,32.7745601,35.0245323,214.16,0.841,0.84,8548,40686.9,1.61,3,MSLV
66198.0644,2023-05-28T11:18:07.000Z,32.7745608,35.0245318,214.184,0.9,0.84,8548,40687,1.61,3,MSLV
66297.8928,2023-05-28T11:18:07.099Z,32.7745612,35.0245312,214.214,0.748,0.9,8548,40687.1,1.61,3,MSLV
66397.7212,2023-05-28T11:18:07.199Z,32.7745617,35.0245304,214.187,0.79,0.75,8548,40687.2,1.61,3,MSLV
66497.5496,2023-05-28T11:18:07.300Z,32.7745622,35.0245301,214.219,0.652,0.79,8548,40687.3,1.61,3,MSLV
66597.378,2023-05-28T11:18:07.400Z,32.7745627,35.0245295,214.206,0.69,0.65,8548,40687.4,1.61,3,MSLV
66697.2064,2023-05-28T11:18:07.500Z,32.7745629,35.0245289,214.238,0.571,0.69,8548,40687.5,1.61,3,MSLV
66797.0348,2023-05-28T11:18:07.599Z,32.7745633,35.0245281,214.222,0.795,0.57,8548,40687.6,1.61,3,MSLV
66896.86319999999,2023-05-28T11:18:07.699Z,32.7745637,35.0245274,214.223,0.796,0.79,8548,40687.7,1.61,3,MSLV
66996.69159999999,2023-05-28T11:18:07.800Z,32.7745639,35.0245267,214.233,0.676,0.8,8548,40687.8,1.61,3,MSLV
67096.52,2023-05-28T11:18:07.900Z,32.7745644,35.024526,214.21,0.909,0.68,8548,40687.9,1.61,3,MSLV
67196.576,2023-05-28T11:18:08.000Z,32.7745649,35.0245252,214.171,0.952,0.91,8548,40688,1.61,3,MSLV
67296.632,2023-05-28T11:18:08.099Z,32.7745654,35.0245246,214.174,0.749,0.95,8548,40688.1,1.61,3,MSLV
67396.688,2023-05-28T11:18:08.199Z,32.7745661,35.024524,214.17,0.932,0.75,8548,40688.2,1.61,3,MSLV
67496.74399999999,2023-05-28T11:18:08.300Z,32.7745668,35.0245235,214.156,0.956,0.93,8548,40688.3,1.61,3,MSLV
67596.79999999999,2023-05-28T11:18:08.400Z,32.7745674,35.0245228,214.19,0.929,0.96,8548,40688.4,1.61,3,MSLV
67696.85599999999,2023-05-28T11:18:08.500Z,32.774568,35.0245224,214.185,0.755,0.93,8548,40688.5,1.61,3,MSLV
67796.91199999998,2023-05-28T11:18:08.599Z,32.7745685,35.024522,214.182,0.719,0.76,8548,40688.6,1.61,3,MSLV
67896.96799999998,2023-05-28T11:18:08.699Z,32.7745689,35.0245214,214.189,0.686,0.72,8548,40688.7,1.61,3,MSLV
67997.02399999998,2023-05-28T11:18:08.800Z,32.7745692,35.024521,214.182,0.617,0.69,8548,40688.8,1.61,3,MSLV
68097.08,2023-05-28T11:18:08.900Z,32.7745697,35.0245203,214.139,0.789,0.62,8548,40688.9,1.61,3,MSLV
68197.3832,2023-05-28T11:18:09.000Z,32.7745698,35.0245196,214.161,0.676,0.79,8548,40689,1.61,3,MSLV
68297.68639999999,2023-05-28T11:18:09.099Z,32.7745702,35.0245187,214.182,0.951,0.68,8548,40689.1,1.61,3,MSLV
68397.98959999999,2023-05-28T11:18:09.199Z,32.7745706,35.0245182,214.177,0.678,0.95,8548,40689.2,1.61,3,MSLV
68498.29279999998,2023-05-28T11:18:09.300Z,32.774571,35.0245175,214.197,0.678,0.68,8548,40689.3,1.61,3,MSLV
68598.59599999998,2023-05-28T11:18:09.400Z,32.7745716,35.024517,214.216,0.779,0.68,8548,40689.4,1.61,3,MSLV
68698.89919999997,2023-05-28T11:18:09.500Z,32.7745721,35.0245165,214.227,0.711,0.78,8548,40689.5,1.61,3,MSLV
68799.20239999997,2023-05-28T11:18:09.599Z,32.7745728,35.024516,214.268,0.798,0.71,8548,40689.6,1.61,3,MSLV
68899.50559999996,2023-05-28T11:18:09.699Z,32.7745735,35.0245154,214.288,0.895,0.8,8548,40689.7,1.61,3,MSLV
68999.80879999996,2023-05-28T11:18:09.800Z,32.7745744,35.0245149,214.346,0.993,0.9,8548,40689.8,1.61,3,MSLV
69100.112,2023-05-28T11:18:09.900Z,32.774575,35.0245144,214.358,0.826,0.99,8548,40689.9,1.61,3,MSLV
69200.22159999999,2023-05-28T11:18:10.000Z,32.7745754,35.0245138,214.374,0.664,0.83,8548,40690,1.61,3,MSLV
69300.33119999999,2023-05-28T11:18:10.099Z,32.7745758,35.0245132,214.383,0.74,0.66,8548,40690.1,1.61,3,MSLV
69400.44079999998,2023-05-28T11:18:10.199Z,32.7745763,35.0245126,214.369,0.723,0.74,8548,40690.2,1.61,3,MSLV
69500.55039999998,2023-05-28T11:18:10.300Z,32.7745768,35.0245118,214.399,0.837,0.72,8548,40690.3,1.61,3,MSLV
69600.65999999997,2023-05-28T11:18:10.400Z,32.7745772,35.0245111,214.41,0.76,0.84,8548,40690.4,1.61,3,MSLV
69700.76959999997,2023-05-28T11:18:10.500Z,32.7745776,35.0245102,214.455,0.95,0.76,8548,40690.5,1.61,3,MSLV
69800.87919999997,2023-05-28T11:18:10.599Z,32.774578,35.0245097,214.448,0.686,0.95,8548,40690.6,1.61,3,MSLV
69900.98879999996,2023-05-28T11:18:10.699Z,32.7745785,35.0245089,214.472,0.809,0.69,8548,40690.7,1.61,3,MSLV
70001.09839999996,2023-05-28T11:18:10.800Z,32.7745791,35.0245082,214.459,0.809,0.81,8548,40690.8,1.61,3,MSLV
70101.208,2023-05-28T11:18:10.900Z,32.7745799,35.0245077,214.501,0.954,0.81,8548,40690.9,1.61,3,MSLV
70200.9848,2023-05-28T11:18:11.000Z,32.7745804,35.024507,214.498,0.836,0.95,8548,40691,1.61,3,MSLV
70300.7616,2023-05-28T11:18:11.099Z,32.774581,35.0245063,214.547,0.879,0.84,8548,40691.1,1.61,3,MSLV
70400.53839999999,2023-05-28T11:18:11.199Z,32.7745818,35.0245057,214.56,1.042,0.88,8548,40691.2,1.61,3,MSLV
70500.31519999998,2023-05-28T11:18:11.300Z,32.7745822,35.0245048,214.553,0.84,1.04,8548,40691.3,1.61,3,MSLV
70600.09199999998,2023-05-28T11:18:11.400Z,32.7745826,35.0245041,214.597,0.785,0.84,8548,40691.4,1.61,3,MSLV
70699.86879999997,2023-05-28T11:18:11.500Z,32.7745831,35.0245034,214.616,0.786,0.79,8548,40691.5,1.61,3,MSLV
70799.64559999996,2023-05-28T11:18:11.599Z,32.7745833,35.0245026,214.569,0.735,0.79,8548,40691.6,1.61,3,MSLV
70899.42239999995,2023-05-28T11:18:11.699Z,32.7745838,35.024502,214.615,0.755,0.74,8548,40691.7,1.61,3,MSLV
70999.19919999994,2023-05-28T11:18:11.800Z,32.774584,35.0245012,214.619,0.788,0.76,8548,40691.8,1.61,3,MSLV
71098.976,2023-05-28T11:18:11.900Z,32.7745843,35.0245005,214.638,0.663,0.79,8548,40691.9,1.61,3,MSLV
71199.29999999999,2023-05-28T11:18:12.000Z,32.7745848,35.0244999,214.654,0.767,0.66,8548,40692,1.61,3,MSLV
71299.62399999998,2023-05-28T11:18:12.099Z,32.7745854,35.0244992,214.656,0.828,0.77,8548,40692.1,1.61,3,MSLV
71399.94799999997,2023-05-28T11:18:12.199Z,32.7745858,35.0244986,214.661,0.726,0.83,8548,40692.2,1.61,3,MSLV
71500.27199999997,2023-05-28T11:18:12.300Z,32.7745864,35.0244982,214.687,0.785,0.73,8548,40692.3,1.61,3,MSLV
71600.59599999996,2023-05-28T11:18:12.400Z,32.774587,35.0244975,214.652,0.872,0.79,8548,40692.4,1.61,3,MSLV
71700.91999999995,2023-05-28T11:18:12.500Z,32.7745877,35.024497,214.662,0.986,0.87,8548,40692.5,1.61,3,MSLV
71801.24399999995,2023-05-28T11:18:12.599Z,32.7745882,35.0244965,214.657,0.737,0.99,8548,40692.6,1.61,3,MSLV
71901.56799999994,2023-05-28T11:18:12.699Z,32.7745886,35.0244957,214.629,0.846,0.74,8548,40692.7,1.61,3,MSLV
72001.89199999993,2023-05-28T11:18:12.800Z,32.7745889,35.0244949,214.654,0.883,0.85,8548,40692.8,1.61,3,MSLV
72102.216,2023-05-28T11:18:12.900Z,32.7745892,35.0244944,214.622,0.607,0.88,8548,40692.9,1.61,3,MSLV
72202.0656,2023-05-28T11:18:13.000Z,32.7745896,35.0244938,214.678,0.71,0.61,8548,40693,1.61,3,MSLV
72301.9152,2023-05-28T11:18:13.099Z,32.7745898,35.0244932,214.646,0.662,0.72,8548,40693.1,1.61,3,MSLV
72401.7648,2023-05-28T11:18:13.199Z,32.7745901,35.0244924,214.651,0.786,0.66,8548,40693.2,1.61,3,MSLV
72501.6144,2023-05-28T11:18:13.300Z,32.7745904,35.0244919,214.659,0.609,0.79,8548,40693.3,1.61,3,MSLV
72601.464,2023-05-28T11:18:13.400Z,32.7745909,35.0244913,214.665,0.739,0.61,8548,40693.4,1.61,3,MSLV
72701.31360000001,2023-05-28T11:18:13.500Z,32.7745913,35.0244906,214.652,0.751,0.74,8548,40693.5,1.61,3,MSLV
72801.16320000001,2023-05-28T11:18:13.599Z,32.7745918,35.0244899,214.666,0.814,0.75,8548,40693.6,1.61,3,MSLV
72901.01280000001,2023-05-28T11:18:13.699Z,32.7745923,35.0244893,214.647,0.8,0.81,8548,40693.7,1.61,3,MSLV
73000.86240000001,2023-05-28T11:18:13.800Z,32.7745929,35.0244886,214.675,0.872,0.8,8548,40693.8,1.61,3,MSLV
73100.712,2023-05-28T11:18:13.900Z,32.7745935,35.024488,214.717,0.904,0.87,8548,40693.9,1.61,3,MSLV
73200.596,2023-05-28T11:18:14.000Z,32.774594,35.0244874,214.678,0.76,0.91,8548,40694,1.61,3,MSLV
73300.48000000001,2023-05-28T11:18:14.099Z,32.7745945,35.0244869,214.703,0.69,0.76,8548,40694.1,1.61,3,MSLV
73400.36400000002,2023-05-28T11:18:14.199Z,32.774595,35.0244864,214.692,0.717,0.69,8548,40694.2,1.61,3,MSLV
73500.24800000002,2023-05-28T11:18:14.300Z,32.7745954,35.0244856,214.673,0.818,0.72,8548,40694.3,1.61,3,MSLV
73600.13200000003,2023-05-28T11:18:14.400Z,32.7745959,35.0244849,214.677,0.86,0.82,8548,40694.4,1.61,3,MSLV
73700.01600000003,2023-05-28T11:18:14.500Z,32.7745963,35.0244839,214.703,0.97,0.86,8548,40694.5,1.61,3,MSLV
73799.90000000004,2023-05-28T11:18:14.599Z,32.7745965,35.024483,214.708,0.925,0.97,8548,40694.6,1.61,3,MSLV
73899.78400000004,2023-05-28T11:18:14.699Z,32.7745968,35.0244825,214.735,0.599,0.93,8548,40694.7,1.61,3,MSLV
73999.66800000005,2023-05-28T11:18:14.800Z,32.7745973,35.0244816,214.719,0.89,0.6,8548,40694.8,1.61,3,MSLV
74099.552,2023-05-28T11:18:14.900Z,32.7745975,35.0244808,214.727,0.801,0.89,8548,40694.9,1.61,3,MSLV
74199.6408,2023-05-28T11:18:15.000Z,32.7745978,35.0244802,214.733,0.705,0.8,8548,40695,1.61,3,MSLV
74299.72959999999,2023-05-28T11:18:15.099Z,32.774598,35.0244793,214.714,0.779,0.71,8548,40695.1,1.61,3,MSLV
74399.81839999999,2023-05-28T11:18:15.199Z,32.7745984,35.0244783,214.717,1.04,0.78,8548,40695.2,1.61,3,MSLV
74499.90719999999,2023-05-28T11:18:15.300Z,32.774599,35.0244775,214.743,0.986,1.04,8548,40695.3,1.61,3,MSLV
74599.99599999998,2023-05-28T11:18:15.400Z,32.7745993,35.0244768,214.763,0.801,0.99,8548,40695.4,1.61,3,MSLV
74700.08479999998,2023-05-28T11:18:15.500Z,32.7745994,35.0244759,214.758,0.789,0.8,8548,40695.5,1.61,3,MSLV
74800.17359999998,2023-05-28T11:18:15.599Z,32.7745996,35.0244752,214.789,0.741,0.79,8548,40695.6,1.61,3,MSLV
74900.26239999998,2023-05-28T11:18:15.699Z,32.7745997,35.0244743,214.767,0.781,0.74,8548,40695.7,1.61,3,MSLV
75000.35119999998,2023-05-28T11:18:15.800Z,32.7745999,35.0244736,214.761,0.724,0.78,8548,40695.8,1.61,3,MSLV
75100.44,2023-05-28T11:18:15.900Z,32.7745999,35.0244725,214.778,1.031,0.72,8548,40695.9,1.61,3,MSLV
75200.74160000001,2023-05-28T11:18:16.000Z,32.7745997,35.0244715,214.786,0.97,1.03,8548,40696,1.61,3,MSLV
75301.04320000001,2023-05-28T11:18:16.099Z,32.7746001,35.0244707,214.799,0.87,0.97,8548,40696.1,1.61,3,MSLV
75401.34480000002,2023-05-28T11:18:16.199Z,32.7746003,35.0244698,214.793,0.866,0.87,8548,40696.2,1.61,3,MSLV
75501.64640000003,2023-05-28T11:18:16.300Z,32.7746008,35.0244689,214.801,0.944,0.87,8548,40696.3,1.61,3,MSLV
75601.94800000003,2023-05-28T11:18:16.400Z,32.774601,35.0244679,214.783,0.941,0.94,8548,40696.4,1.61,3,MSLV
75702.24960000004,2023-05-28T11:18:16.500Z,32.7746013,35.0244668,214.789,1.111,0.94,8548,40696.5,1.61,3,MSLV
75802.55120000005,2023-05-28T11:18:16.599Z,32.7746017,35.0244657,214.825,1.188,1.11,8548,40696.6,1.61,3,MSLV
75902.85280000005,2023-05-28T11:18:16.699Z,32.7746018,35.0244644,214.825,1.233,1.19,8548,40696.7,1.61,3,MSLV
76003.15440000006,2023-05-28T11:18:16.800Z,32.7746015,35.0244633,214.843,1.079,1.23,8548,40696.8,1.61,3,MSLV
76103.456,2023-05-28T11:18:16.900Z,32.7746012,35.0244624,214.829,0.981,1.08,8548,40696.9,1.61,3,MSLV
76203.1048,2023-05-28T11:18:17.000Z,32.7746008,35.0244614,214.793,0.953,0.98,8548,40697,1.61,3,MSLV
76302.7536,2023-05-28T11:18:17.099Z,32.7746006,35.0244606,214.819,0.879,0.95,8548,40697.1,1.61,3,MSLV
76402.40239999999,2023-05-28T11:18:17.199Z,32.7745998,35.0244595,214.865,1.408,0.88,8548,40697.2,1.61,3,MSLV
76502.05119999999,2023-05-28T11:18:17.300Z,32.7745996,35.0244587,214.859,0.814,1.41,8548,40697.3,1.61,3,MSLV
76601.69999999998,2023-05-28T11:18:17.400Z,32.7745996,35.0244578,214.859,0.812,0.82,8548,40697.4,1.61,3,MSLV
76701.34879999998,2023-05-28T11:18:17.500Z,32.7745993,35.024457,214.87,0.906,0.81,8548,40697.5,1.61,3,MSLV
76800.99759999997,2023-05-28T11:18:17.599Z,32.7745993,35.0244562,214.912,0.766,0.91,8548,40697.6,1.61,3,MSLV
76900.64639999997,2023-05-28T11:18:17.699Z,32.7745992,35.0244552,214.873,0.928,0.77,8548,40697.7,1.61,3,MSLV
77000.29519999996,2023-05-28T11:18:17.800Z,32.7745992,35.0244542,214.943,1.008,0.93,8548,40697.8,1.61,3,MSLV
77099.944,2023-05-28T11:18:17.900Z,32.7745993,35.0244534,214.973,0.82,1.01,8548,40697.9,1.61,3,MSLV
77199.75600000001,2023-05-28T11:18:18.000Z,32.7745991,35.0244526,215.002,0.799,0.83,8548,40698,1.61,3,MSLV
77299.56800000001,2023-05-28T11:18:18.099Z,32.7745988,35.0244518,215.012,0.776,0.81,8548,40698.1,1.61,3,MSLV
77399.38000000002,2023-05-28T11:18:18.199Z,32.7745987,35.0244512,214.983,0.552,0.78,8548,40698.2,1.6,3,MSLV
77499.19200000002,2023-05-28T11:18:18.300Z,32.7745985,35.0244506,215.019,0.679,0.55,8548,40698.3,1.6,3,MSLV
77599.00400000003,2023-05-28T11:18:18.400Z,32.7745981,35.0244498,214.991,0.802,0.68,8548,40698.4,1.6,3,MSLV
77698.81600000004,2023-05-28T11:18:18.500Z,32.7745975,35.0244491,215.047,0.927,0.8,8548,40698.5,1.6,3,MSLV
77798.62800000004,2023-05-28T11:18:18.599Z,32.7745972,35.0244481,215.012,1.009,0.93,8548,40698.6,1.6,3,MSLV
77898.44000000005,2023-05-28T11:18:18.699Z,32.774597,35.0244471,215.049,0.974,1.01,8548,40698.7,1.6,3,MSLV
77998.25200000005,2023-05-28T11:18:18.800Z,32.7745968,35.0244462,215.02,0.833,0.98,8548,40698.8,1.6,3,MSLV
78098.064,2023-05-28T11:18:18.900Z,32.7745965,35.0244453,215.014,0.913,0.83,8548,40698.9,1.6,3,MSLV
78198.1872,2023-05-28T11:18:19.000Z,32.7745963,35.0244442,215.039,1.046,0.91,8548,40699,1.68,3,MSLV
78298.3104,2023-05-28T11:18:19.099Z,32.774596,35.024443,215.046,1.184,1.05,8548,40699.1,1.68,3,MSLV
78398.4336,2023-05-28T11:18:19.199Z,32.7745959,35.0244419,215.043,1.076,1.18,8548,40699.2,1.6,3,MSLV
78498.5568,2023-05-28T11:18:19.300Z,32.7745956,35.0244409,215.03,0.96,1.08,8548,40699.3,1.6,3,MSLV
78598.68000000001,2023-05-28T11:18:19.400Z,32.7745952,35.0244402,215.049,0.864,0.96,8548,40699.4,1.6,3,MSLV
78698.80320000001,2023-05-28T11:18:19.500Z,32.7745947,35.0244394,215.022,0.885,0.86,8548,40699.5,1.6,3,MSLV
78798.92640000001,2023-05-28T11:18:19.599Z,32.7745943,35.0244386,215.013,0.824,0.88,8548,40699.6,1.6,3,MSLV
78899.04960000001,2023-05-28T11:18:19.699Z,32.7745937,35.0244379,215.049,1.016,0.82,8548,40699.7,1.6,3,MSLV
78999.17280000001,2023-05-28T11:18:19.800Z,32.774593,35.024437,215.055,1.1,1.02,8548,40699.8,1.6,3,MSLV
79099.296,2023-05-28T11:18:19.900Z,32.7745926,35.0244361,215.055,0.97,1.1,8548,40699.9,1.6,3,MSLV
79199.3896,2023-05-28T11:18:20.000Z,32.7745925,35.0244352,215.048,0.818,0.97,8548,40700,1.6,3,MSLV
79299.48319999999,2023-05-28T11:18:20.099Z,32.7745922,35.0244342,215.033,0.908,0.82,8548,40700.1,1.6,3,MSLV
79399.57679999998,2023-05-28T11:18:20.199Z,32.7745918,35.0244334,215.022,0.909,0.91,8548,40700.2,1.6,3,MSLV
79499.67039999997,2023-05-28T11:18:20.300Z,32.7745914,35.0244322,215.047,1.18,0.91,8548,40700.3,1.6,3,MSLV
79599.76399999997,2023-05-28T11:18:20.400Z,32.7745911,35.0244311,215.057,1.117,1.18,8548,40700.4,1.6,3,MSLV
79699.85759999996,2023-05-28T11:18:20.500Z,32.7745907,35.0244302,215.04,0.876,1.12,8548,40700.5,1.6,3,MSLV
79799.95119999995,2023-05-28T11:18:20.599Z,32.77459,35.0244293,215.039,1.118,0.88,8548,40700.6,1.6,3,MSLV
79900.04479999995,2023-05-28T11:18:20.699Z,32.7745896,35.0244285,215.003,0.832,1.12,8548,40700.7,1.6,3,MSLV
80000.13839999994,2023-05-28T11:18:20.800Z,32.774589,35.0244278,215.014,0.928,0.83,8548,40700.8,1.6,3,MSLV
80100.232,2023-05-28T11:18:20.900Z,32.7745884,35.0244269,214.982,0.975,0.93,8548,40700.9,1.6,3,MSLV
80200.59760000001,2023-05-28T11:18:21.000Z,32.7745877,35.0244263,215.028,1.031,0.98,8548,40701,1.6,3,MSLV
80300.96320000001,2023-05-28T11:18:21.099Z,32.7745873,35.0244256,215.04,0.808,1.03,8548,40701.1,1.6,3,MSLV
80401.32880000002,2023-05-28T11:18:21.199Z,32.7745868,35.0244245,215.001,1.057,0.81,8548,40701.2,1.6,3,MSLV
80501.69440000002,2023-05-28T11:18:21.300Z,32.7745863,35.0244236,215.03,1.04,1.06,8548,40701.3,1.6,3,MSLV
80602.06000000003,2023-05-28T11:18:21.400Z,32.774586,35.0244227,215.018,0.863,1.04,8548,40701.4,1.6,3,MSLV
80702.42560000003,2023-05-28T11:18:21.500Z,32.7745854,35.0244217,215,1.086,0.86,8548,40701.5,1.6,3,MSLV
80802.79120000004,2023-05-28T11:18:21.599Z,32.7745851,35.0244208,215.032,0.936,1.09,8548,40701.6,1.6,3,MSLV
80903.15680000004,2023-05-28T11:18:21.699Z,32.7745849,35.02442,215.036,0.742,0.94,8548,40701.7,1.6,3,MSLV
81003.52240000005,2023-05-28T11:18:21.800Z,32.7745843,35.0244192,215.039,0.936,0.74,8548,40701.8,1.6,3,MSLV
81103.888,2023-05-28T11:18:21.900Z,32.774584,35.0244185,215.069,0.786,0.94,8548,40701.9,1.6,3,MSLV
81203.8352,2023-05-28T11:18:22.000Z,32.7745836,35.0244178,215.049,0.759,0.79,8548,40702,1.6,3,MSLV
81303.7824,2023-05-28T11:18:22.099Z,32.774583,35.0244171,215.029,0.894,0.76,8548,40702.1,1.6,3,MSLV
81403.72959999999,2023-05-28T11:18:22.199Z,32.7745825,35.0244164,215.064,0.901,0.89,8548,40702.2,1.6,3,MSLV
81503.67679999999,2023-05-28T11:18:22.300Z,32.7745821,35.0244156,215.073,0.814,0.9,8548,40702.3,1.6,3,MSLV
81603.62399999998,2023-05-28T11:18:22.400Z,32.7745816,35.0244149,215.036,0.77,0.82,8548,40702.4,1.6,3,MSLV
81703.57119999998,2023-05-28T11:18:22.500Z,32.7745813,35.0244142,215.06,0.791,0.77,8548,40702.5,1.6,3,MSLV
81803.51839999997,2023-05-28T11:18:22.599Z,32.7745811,35.0244135,215.072,0.685,0.79,8548,40702.6,1.6,3,MSLV
81903.46559999997,2023-05-28T11:18:22.699Z,32.7745808,35.0244126,215.053,0.83,0.69,8548,40702.7,1.6,3,MSLV
82003.41279999996,2023-05-28T11:18:22.800Z,32.7745805,35.0244118,215.076,0.843,0.83,8548,40702.8,1.6,3,MSLV
82103.36,2023-05-28T11:18:22.900Z,32.7745805,35.0244108,215.121,0.902,0.84,8548,40702.9,1.6,3,MSLV
82203.4504,2023-05-28T11:18:23.000Z,32.7745802,35.0244099,215.118,0.862,0.9,8548,40703,1.6,3,MSLV
82303.5408,2023-05-28T11:18:23.099Z,32.7745799,35.0244091,215.112,0.796,0.86,8548,40703.1,1.6,3,MSLV
82403.6312,2023-05-28T11:18:23.199Z,32.7745794,35.0244083,215.111,0.813,0.8,8548,40703.2,1.6,3,MSLV
82503.7216,2023-05-28T11:18:23.300Z,32.774579,35.0244076,215.104,0.724,0.81,8548,40703.3,1.6,3,MSLV
82603.812,2023-05-28T11:18:23.400Z,32.7745785,35.024407,215.097,0.775,0.72,8548,40703.4,1.6,3,MSLV
82703.9024,2023-05-28T11:18:23.500Z,32.7745779,35.0244062,215.147,1.037,0.78,8548,40703.5,1.61,3,MSLV
